GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,assisted,PLAYERS_ON
Shot Chart Detail,0022000005,17,1629627,Zion Williamson,1610612748,New Orleans Pelicans,1,10,20,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,8,1,1,20201225,MIA,NOP,2200000517,1000,0,1,202710|203086|1628389|1629130|1629639
Shot Chart Detail,0022000005,20,202339,Eric Bledsoe,1610612748,New Orleans Pelicans,1,9,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,209,137,1,0,20201225,MIA,NOP,2200000520,1250,0,0,202710|203086|1628389|1629130|1629639
Shot Chart Detail,0022000005,23,1629627,Zion Williamson,1610612748,New Orleans Pelicans,1,9,28,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,-5,1,1,20201225,MIA,NOP,2200000523,1520,0,1,202710|203086|1628389|1629130|1629639
Shot Chart Detail,0022000005,38,1628366,Lonzo Ball,1610612748,New Orleans Pelicans,1,8,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-7,252,1,0,20201225,MIA,NOP,2200000538,2320,0,0,202710|203086|1628389|1629130|1629639
Shot Chart Detail,0022000005,50,202339,Eric Bledsoe,1610612748,New Orleans Pelicans,1,7,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,211,1,0,20201225,MIA,NOP,2200000550,2970,0,0,202710|203086|1628389|1629130|1629639
Shot Chart Detail,0022000005,54,202339,Eric Bledsoe,1610612748,New Orleans Pelicans,1,6,39,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,105,20,1,0,20201225,MIA,NOP,2200000554,3210,0,0,202710|203086|1628389|1629130|1629639
Shot Chart Detail,0022000005,56,1629627,Zion Williamson,1610612748,New Orleans Pelicans,1,6,31,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,6,1,0,20201225,MIA,NOP,2200000556,3290,0,0,202710|203086|1628389|1629130|1629639
Shot Chart Detail,0022000005,62,203500,Steven Adams,1610612748,New Orleans Pelicans,1,6,5,Made Shot,Hook Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,16,1,1,20201225,MIA,NOP,2200000562,3550,0,1,202710|203086|1628389|1629130|1629639
Shot Chart Detail,0022000005,83,203500,Steven Adams,1610612748,New Orleans Pelicans,1,4,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,8,1,1,20201225,MIA,NOP,2200000583,4280,0,1,2738|201609|202340|202710|1630173
Shot Chart Detail,0022000005,86,203500,Steven Adams,1610612748,New Orleans Pelicans,1,4,16,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,23,1,1,20201225,MIA,NOP,2200000586,4640,0,1,2738|201609|202340|202710|1630173
Shot Chart Detail,0022000005,90,1629740,Nicolo Melli,1610612748,New Orleans Pelicans,1,3,47,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,21,200,68,1,0,20201225,MIA,NOP,2200000590,4930,0,0,2738|201609|202340|202710|1630173
Shot Chart Detail,0022000005,94,1629740,Nicolo Melli,1610612748,New Orleans Pelicans,1,3,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-137,217,1,0,20201225,MIA,NOP,2200000594,5220,0,0,2738|201609|202340|202710|1630173
Shot Chart Detail,0022000005,102,1627742,Brandon Ingram,1610612748,New Orleans Pelicans,1,2,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,-14,1,0,20201225,MIA,NOP,22000005102,5500,0,0,2738|201609|202340|1629130|1630173
Shot Chart Detail,0022000005,118,1628404,Josh Hart,1610612748,New Orleans Pelicans,1,2,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-104,241,1,0,20201225,MIA,NOP,22000005118,5890,0,0,2738|201609|202340|1629130|1630173
Shot Chart Detail,0022000005,127,200755,JJ Redick,1610612748,New Orleans Pelicans,1,1,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-39,248,1,0,20201225,MIA,NOP,22000005127,6330,0,0,2738|201609|202340|1629130|1630173
Shot Chart Detail,0022000005,140,1628404,Josh Hart,1610612748,New Orleans Pelicans,1,0,55,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,182,20,1,1,20201225,MIA,NOP,22000005140,6650,0,1,2738|201609|202340|1628389|1629130
Shot Chart Detail,0022000005,143,200755,JJ Redick,1610612748,New Orleans Pelicans,1,0,29,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,151,143,1,0,20201225,MIA,NOP,22000005143,6910,0,0,2738|201609|202340|1628389|1629130
Shot Chart Detail,0022000005,147,202339,Eric Bledsoe,1610612748,New Orleans Pelicans,1,0,2,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,32,105,1,0,20201225,MIA,NOP,22000005147,7180,0,0,2738|201609|202340|1628389|1629130
Shot Chart Detail,0022000005,149,1629637,Jaxson Hayes,1610612748,New Orleans Pelicans,1,0,1,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20201225,MIA,NOP,22000005149,7190,0,0,2738|201609|202340|1628389|1629130
Shot Chart Detail,0022000005,154,1629627,Zion Williamson,1610612748,New Orleans Pelicans,2,11,49,Made Shot,Alley Oop Layup shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,0,1,1,20201225,MIA,NOP,22000005154,7310,0,1,2738|201609|202340|1628389|1629130
Shot Chart Detail,0022000005,164,1628404,Josh Hart,1610612748,New Orleans Pelicans,2,10,41,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,209,1,0,20201225,MIA,NOP,22000005164,7990,0,0,2738|201609|202340|1628389|1629130
Shot Chart Detail,0022000005,174,202339,Eric Bledsoe,1610612748,New Orleans Pelicans,2,9,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,20,1,0,20201225,MIA,NOP,22000005174,8580,0,0,2738|201609|202340|1628389|1629130
Shot Chart Detail,0022000005,179,1629627,Zion Williamson,1610612748,New Orleans Pelicans,2,9,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,16,1,1,20201225,MIA,NOP,22000005179,8850,0,1,2738|201609|202340|1628389|1629130
Shot Chart Detail,0022000005,183,202339,Eric Bledsoe,1610612748,New Orleans Pelicans,2,8,42,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,5,112,1,1,20201225,MIA,NOP,22000005183,9180,0,0,2738|201609|202340|1628389|1629130
Shot Chart Detail,0022000005,185,1629627,Zion Williamson,1610612748,New Orleans Pelicans,2,8,13,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-7,221,1,0,20201225,MIA,NOP,22000005185,9470,0,0,2738|201609|202340|1628389|1629130
Shot Chart Detail,0022000005,210,1627742,Brandon Ingram,1610612748,New Orleans Pelicans,2,7,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-8,157,1,0,20201225,MIA,NOP,22000005210,10030,0,0,202340|202710|203086|1629639|1630173
Shot Chart Detail,0022000005,228,1629627,Zion Williamson,1610612748,New Orleans Pelicans,2,5,53,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,18,1,0,20201225,MIA,NOP,22000005228,10870,0,0,202340|202710|203086|1629639|1630173
Shot Chart Detail,0022000005,231,1628366,Lonzo Ball,1610612748,New Orleans Pelicans,2,5,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-9,1,1,20201225,MIA,NOP,22000005231,10950,0,1,202340|202710|203086|1629639|1630173
Shot Chart Detail,0022000005,252,1629627,Zion Williamson,1610612748,New Orleans Pelicans,2,4,17,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,33,1,1,20201225,MIA,NOP,22000005252,11830,0,0,202710|203086|1629130|1629639|1630173
Shot Chart Detail,0022000005,260,1627742,Brandon Ingram,1610612748,New Orleans Pelicans,2,3,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-10,1,0,20201225,MIA,NOP,22000005260,12070,0,0,202710|203086|1629130|1629639|1630173
Shot Chart Detail,0022000005,262,1629627,Zion Williamson,1610612748,New Orleans Pelicans,2,3,48,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,4,1,0,20201225,MIA,NOP,22000005262,12120,0,0,202710|203086|1629130|1629639|1630173
Shot Chart Detail,0022000005,264,1629627,Zion Williamson,1610612748,New Orleans Pelicans,2,3,45,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,12,1,1,20201225,MIA,NOP,22000005264,12150,0,0,202710|203086|1629130|1629639|1630173
Shot Chart Detail,0022000005,267,1627742,Brandon Ingram,1610612748,New Orleans Pelicans,2,3,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-56,247,1,1,20201225,MIA,NOP,22000005267,12440,0,1,202710|203086|1628389|1629130|1629639
Shot Chart Detail,0022000005,297,1628404,Josh Hart,1610612748,New Orleans Pelicans,2,1,25,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,1,20201225,MIA,NOP,22000005297,13550,0,1,2738|201609|202710|1628389|1629639
Shot Chart Detail,0022000005,303,1627742,Brandon Ingram,1610612748,New Orleans Pelicans,2,0,38,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,51,246,1,1,20201225,MIA,NOP,22000005303,14020,0,0,2738|201609|202710|1628389|1629639
Shot Chart Detail,0022000005,312,1628404,Josh Hart,1610612748,New Orleans Pelicans,2,0,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,201,38,1,0,20201225,MIA,NOP,22000005312,14390,0,0,2738|202340|202710|1628389|1629639
Shot Chart Detail,0022000005,324,1627742,Brandon Ingram,1610612748,New Orleans Pelicans,3,11,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,35,258,1,0,20201225,MIA,NOP,22000005324,14550,0,0,2738|203086|1628389|1629130|1629639
Shot Chart Detail,0022000005,327,1628366,Lonzo Ball,1610612748,New Orleans Pelicans,3,11,24,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-227,137,1,0,20201225,MIA,NOP,22000005327,14760,0,0,2738|203086|1628389|1629130|1629639
Shot Chart Detail,0022000005,331,1628366,Lonzo Ball,1610612748,New Orleans Pelicans,3,10,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-2,1,0,20201225,MIA,NOP,22000005331,15120,0,0,2738|203086|1628389|1629130|1629639
Shot Chart Detail,0022000005,335,202339,Eric Bledsoe,1610612748,New Orleans Pelicans,3,10,10,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,57,87,1,0,20201225,MIA,NOP,22000005335,15500,0,0,2738|203086|1628389|1629130|1629639
Shot Chart Detail,0022000005,355,1628366,Lonzo Ball,1610612748,New Orleans Pelicans,3,8,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,198,172,1,0,20201225,MIA,NOP,22000005355,16370,0,0,2738|203086|1628389|1629130|1629639
Shot Chart Detail,0022000005,360,1627742,Brandon Ingram,1610612748,New Orleans Pelicans,3,8,14,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-156,140,1,0,20201225,MIA,NOP,22000005360,16660,0,0,2738|203086|1628389|1629130|1629639
Shot Chart Detail,0022000005,366,202339,Eric Bledsoe,1610612748,New Orleans Pelicans,3,7,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,79,246,1,0,20201225,MIA,NOP,22000005366,16940,0,0,2738|203086|1628389|1629130|1629639
Shot Chart Detail,0022000005,372,1627742,Brandon Ingram,1610612748,New Orleans Pelicans,3,7,4,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,100,-13,1,0,20201225,MIA,NOP,22000005372,17360,0,0,2738|203086|1628389|1629130|1629639
Shot Chart Detail,0022000005,374,1629627,Zion Williamson,1610612748,New Orleans Pelicans,3,7,1,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,22,1,1,20201225,MIA,NOP,22000005374,17390,0,0,2738|203086|1628389|1629130|1629639
Shot Chart Detail,0022000005,377,1629627,Zion Williamson,1610612748,New Orleans Pelicans,3,6,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-6,263,1,0,20201225,MIA,NOP,22000005377,17590,0,0,2738|203086|1628389|1629130|1629639
Shot Chart Detail,0022000005,379,1629627,Zion Williamson,1610612748,New Orleans Pelicans,3,6,37,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-24,21,1,1,20201225,MIA,NOP,22000005379,17630,0,1,2738|203086|1628389|1629130|1629639
Shot Chart Detail,0022000005,396,1627742,Brandon Ingram,1610612748,New Orleans Pelicans,3,5,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,77,153,1,0,20201225,MIA,NOP,22000005396,18090,0,0,2738|201609|203086|1629639|1630173
Shot Chart Detail,0022000005,433,1627742,Brandon Ingram,1610612748,New Orleans Pelicans,3,4,5,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,40,1,1,20201225,MIA,NOP,22000005433,19150,0,0,201609|202340|203090|1629130|1630173
Shot Chart Detail,0022000005,440,200755,JJ Redick,1610612748,New Orleans Pelicans,3,3,24,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,171,1,0,20201225,MIA,NOP,22000005440,19560,0,0,201609|202340|203090|1629130|1630173
Shot Chart Detail,0022000005,445,1628404,Josh Hart,1610612748,New Orleans Pelicans,3,3,8,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,21,1,1,20201225,MIA,NOP,22000005445,19720,0,0,201609|202340|203090|1629130|1630173
Shot Chart Detail,0022000005,452,1627742,Brandon Ingram,1610612748,New Orleans Pelicans,3,2,23,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,55,72,1,1,20201225,MIA,NOP,22000005452,20170,0,0,201609|202340|203090|1629130|1630173
Shot Chart Detail,0022000005,469,1628404,Josh Hart,1610612748,New Orleans Pelicans,3,1,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,203,1,0,20201225,MIA,NOP,22000005469,20740,0,0,201609|202340|203090|1628389|1629130
Shot Chart Detail,0022000005,476,1628404,Josh Hart,1610612748,New Orleans Pelicans,3,1,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-2,1,1,20201225,MIA,NOP,22000005476,20970,0,1,201609|202340|203090|1628389|1629130
Shot Chart Detail,0022000005,480,1627742,Brandon Ingram,1610612748,New Orleans Pelicans,3,0,28,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,34,1,1,20201225,MIA,NOP,22000005480,21320,0,0,201609|202340|203090|1628389|1629130
Shot Chart Detail,0022000005,491,1627742,Brandon Ingram,1610612748,New Orleans Pelicans,3,0,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-76,246,1,1,20201225,MIA,NOP,22000005491,21580,0,0,2738|202340|203090|1628389|1629130
Shot Chart Detail,0022000005,503,1629627,Zion Williamson,1610612748,New Orleans Pelicans,4,11,20,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,27,73,1,0,20201225,MIA,NOP,22000005503,22000,0,0,201609|202340|203090|1628389|1629130
Shot Chart Detail,0022000005,508,1628404,Josh Hart,1610612748,New Orleans Pelicans,4,10,49,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,10,1,1,20201225,MIA,NOP,22000005508,22310,0,1,201609|202340|203090|1628389|1629130
Shot Chart Detail,0022000005,527,1629627,Zion Williamson,1610612748,New Orleans Pelicans,4,9,45,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-81,30,1,0,20201225,MIA,NOP,22000005527,22950,0,0,202340|203090|1628389|1629130|1629639
Shot Chart Detail,0022000005,531,1629627,Zion Williamson,1610612748,New Orleans Pelicans,4,9,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,20,1,0,20201225,MIA,NOP,22000005531,23250,0,0,202340|203090|1628389|1629130|1629639
Shot Chart Detail,0022000005,537,1628404,Josh Hart,1610612748,New Orleans Pelicans,4,8,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,9,1,0,20201225,MIA,NOP,22000005537,23490,0,0,202340|203090|1628389|1629130|1629639
Shot Chart Detail,0022000005,541,200755,JJ Redick,1610612748,New Orleans Pelicans,4,8,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,44,204,1,0,20201225,MIA,NOP,22000005541,23590,0,0,202340|203090|1628389|1629130|1629639
Shot Chart Detail,0022000005,549,200755,JJ Redick,1610612748,New Orleans Pelicans,4,7,43,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,52,261,1,1,20201225,MIA,NOP,22000005549,24170,0,0,2738|201609|202340|1629639|1630173
Shot Chart Detail,0022000005,565,1627742,Brandon Ingram,1610612748,New Orleans Pelicans,4,6,57,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-63,251,1,0,20201225,MIA,NOP,22000005565,24630,0,0,2738|201609|202340|1629639|1630173
Shot Chart Detail,0022000005,576,1628366,Lonzo Ball,1610612748,New Orleans Pelicans,4,6,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,175,188,1,0,20201225,MIA,NOP,22000005576,24910,0,0,2738|201609|202340|1629639|1630173
Shot Chart Detail,0022000005,589,1629627,Zion Williamson,1610612748,New Orleans Pelicans,4,5,22,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-14,48,1,0,20201225,MIA,NOP,22000005589,25580,0,0,2738|201609|202340|1629639|1630173
Shot Chart Detail,0022000005,595,1627742,Brandon Ingram,1610612748,New Orleans Pelicans,4,5,9,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-73,63,1,0,20201225,MIA,NOP,22000005595,25710,0,0,2738|201609|202340|1629639|1630173
Shot Chart Detail,0022000005,606,200755,JJ Redick,1610612748,New Orleans Pelicans,4,4,21,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,230,99,1,0,20201225,MIA,NOP,22000005606,26190,0,0,2738|201609|202340|1629639|1630173
Shot Chart Detail,0022000005,628,200755,JJ Redick,1610612748,New Orleans Pelicans,4,2,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-230,135,1,0,20201225,MIA,NOP,22000005628,27070,0,0,2738|201609|202340|1629639|1630173
Shot Chart Detail,0022000005,637,1627742,Brandon Ingram,1610612748,New Orleans Pelicans,4,2,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-14,148,1,0,20201225,MIA,NOP,22000005637,27240,0,0,2738|201609|202340|1629639|1630173
Shot Chart Detail,0022000005,639,1629627,Zion Williamson,1610612748,New Orleans Pelicans,4,2,34,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,13,1,1,20201225,MIA,NOP,22000005639,27260,0,0,2738|201609|202340|1629639|1630173
Shot Chart Detail,0022000005,644,1629627,Zion Williamson,1610612748,New Orleans Pelicans,4,1,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,11,1,1,20201225,MIA,NOP,22000005644,27610,0,0,2738|201609|202340|1629639|1630173
Shot Chart Detail,0022000005,651,202339,Eric Bledsoe,1610612748,New Orleans Pelicans,4,1,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-200,163,1,1,20201225,MIA,NOP,22000005651,28050,0,1,2738|201609|202340|1629639|1630173
Shot Chart Detail,0022000005,655,1628366,Lonzo Ball,1610612748,New Orleans Pelicans,4,0,45,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-128,225,1,0,20201225,MIA,NOP,22000005655,28350,0,0,2738|201609|202340|1629639|1630173
Shot Chart Detail,0022000005,657,202339,Eric Bledsoe,1610612748,New Orleans Pelicans,4,0,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,234,101,1,0,20201225,MIA,NOP,22000005657,28420,0,0,2738|201609|202340|1629639|1630173
Shot Chart Detail,0022000005,662,1629627,Zion Williamson,1610612748,New Orleans Pelicans,4,0,19,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,13,1,1,20201225,MIA,NOP,22000005662,28610,0,1,2738|202340|1629639|1629644|1629735
Shot Chart Detail,0022000051,7,201950,Jrue Holiday,1610612748,Milwaukee Bucks,1,11,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-30,95,1,1,20201229,MIA,MIL,220000517,160,0,1,203086|203090|1628389|1629130|1629639
Shot Chart Detail,0022000051,11,201572,Brook Lopez,1610612748,Milwaukee Bucks,1,11,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-9,250,1,1,20201229,MIA,MIL,2200005111,360,0,1,203086|203090|1628389|1629130|1629639
Shot Chart Detail,0022000051,21,203507,Giannis Antetokounmpo,1610612748,Milwaukee Bucks,1,10,42,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,1,20201229,MIA,MIL,2200005121,780,0,1,203086|203090|1628389|1629130|1629639
Shot Chart Detail,0022000051,29,203507,Giannis Antetokounmpo,1610612748,Milwaukee Bucks,1,10,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,99,1,0,20201229,MIA,MIL,2200005129,1090,0,0,203086|203090|1628389|1629130|1629639
Shot Chart Detail,0022000051,38,201572,Brook Lopez,1610612748,Milwaukee Bucks,1,9,43,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,34,1,1,20201229,MIA,MIL,2200005138,1370,0,1,201609|203090|1628389|1629130|1629639
Shot Chart Detail,0022000051,43,203114,Khris Middleton,1610612748,Milwaukee Bucks,1,9,16,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,11,1,1,20201229,MIA,MIL,2200005143,1640,0,0,201609|203090|1628389|1629130|1629639
