GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300022,236,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,7,28,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-69,210,1,0,20231114,NOP,DAL
Shot Chart Detail,0022300022,244,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,6,58,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,32,11,1,1,20231114,NOP,DAL
Shot Chart Detail,0022300022,249,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,6,18,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-132,231,1,0,20231114,NOP,DAL
Shot Chart Detail,0022300022,251,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,6,17,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231114,NOP,DAL
Shot Chart Detail,0022300022,311,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,2,51,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,25,62,1,0,20231114,NOP,DAL
Shot Chart Detail,0022300022,314,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,2,45,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),16-24 ft.,16,5,167,1,1,20231114,NOP,DAL
Shot Chart Detail,0022300022,330,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,1,38,Made Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,15,-147,37,1,1,20231114,NOP,DAL
Shot Chart Detail,0022300022,334,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,1,15,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,91,250,1,1,20231114,NOP,DAL
Shot Chart Detail,0022300022,338,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,0,54,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,26,48,263,1,0,20231114,NOP,DAL
Shot Chart Detail,0022300022,340,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,0,46,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,2,24,1,1,20231114,NOP,DAL
Shot Chart Detail,0022300022,343,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,0,12,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,2,252,1,0,20231114,NOP,DAL
Shot Chart Detail,0022300022,351,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,0,0,Missed Shot,Jump Shot,,Backcourt,Back Court(BC),Back Court Shot,72,-218,694,1,0,20231114,NOP,DAL
Shot Chart Detail,0022300022,367,1641726,Dereck Lively II,1610612742,Dallas Mavericks,3,11,49,Missed Shot,Turnaround Bank shot,,Mid-Range,Right Side(R),8-16 ft.,11,86,69,1,0,20231114,NOP,DAL
Shot Chart Detail,0022300022,371,1641726,Dereck Lively II,1610612742,Dallas Mavericks,3,11,14,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20231114,NOP,DAL
Shot Chart Detail,0022300022,389,1641726,Dereck Lively II,1610612742,Dallas Mavericks,3,10,17,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-213,123,1,1,20231114,NOP,DAL
Shot Chart Detail,0022300022,397,1641726,Dereck Lively II,1610612742,Dallas Mavericks,3,9,28,Made Shot,Driving Floating Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,9,158,1,1,20231114,NOP,DAL
Shot Chart Detail,0022300022,412,1641726,Dereck Lively II,1610612742,Dallas Mavericks,3,8,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,17,1,0,20231114,NOP,DAL
Shot Chart Detail,0022300022,416,1641726,Dereck Lively II,1610612742,Dallas Mavericks,3,8,14,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-93,244,1,1,20231114,NOP,DAL
Shot Chart Detail,0022300022,419,1641726,Dereck Lively II,1610612742,Dallas Mavericks,3,7,36,Made Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,204,1,1,20231114,NOP,DAL
Shot Chart Detail,0022300022,422,1641726,Dereck Lively II,1610612742,Dallas Mavericks,3,6,53,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-20,131,1,1,20231114,NOP,DAL
Shot Chart Detail,0022300059,7,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,11,38,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,109,231,1,0,20231128,DAL,HOU
Shot Chart Detail,0022300059,9,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,11,34,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,0,20231128,DAL,HOU
Shot Chart Detail,0022300059,13,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,11,24,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,83,237,1,1,20231128,DAL,HOU
Shot Chart Detail,0022300059,21,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,10,44,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-152,46,1,0,20231128,DAL,HOU
Shot Chart Detail,0022300059,34,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,9,35,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,33,1,1,20231128,DAL,HOU
Shot Chart Detail,0022300059,39,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,9,13,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,59,255,1,0,20231128,DAL,HOU
Shot Chart Detail,0022300059,44,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,8,51,Made Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,24,-45,245,1,1,20231128,DAL,HOU
Shot Chart Detail,0022300059,48,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,8,36,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,17,1,0,20231128,DAL,HOU
Shot Chart Detail,0022300059,53,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,8,20,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-126,221,1,0,20231128,DAL,HOU
Shot Chart Detail,0022300059,57,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,8,4,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Center(C),8-16 ft.,15,12,156,1,0,20231128,DAL,HOU
Shot Chart Detail,0022300059,61,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,7,40,Missed Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,11,25,1,0,20231128,DAL,HOU
Shot Chart Detail,0022300059,65,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,7,2,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,113,230,1,0,20231128,DAL,HOU
Shot Chart Detail,0022300059,72,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,6,48,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-238,13,1,1,20231128,DAL,HOU
Shot Chart Detail,0022300059,77,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,6,19,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-7,19,1,1,20231128,DAL,HOU
Shot Chart Detail,0022300059,88,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,5,45,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,14,-92,111,1,0,20231128,DAL,HOU
Shot Chart Detail,0022300059,93,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,5,17,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,131,220,1,1,20231128,DAL,HOU
Shot Chart Detail,0022300059,187,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,11,14,Missed Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,0,20231128,DAL,HOU
Shot Chart Detail,0022300059,192,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,10,54,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,156,227,1,0,20231128,DAL,HOU
Shot Chart Detail,0022300059,199,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,10,24,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-39,117,1,1,20231128,DAL,HOU
Shot Chart Detail,0022300059,204,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,9,51,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-116,230,1,0,20231128,DAL,HOU
Shot Chart Detail,0022300059,208,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,9,35,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,16,1,1,20231128,DAL,HOU
Shot Chart Detail,0022300059,219,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,8,48,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-190,162,1,0,20231128,DAL,HOU
Shot Chart Detail,0022300059,307,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,3,14,Made Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-15,253,1,1,20231128,DAL,HOU
Shot Chart Detail,0022300059,320,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,2,33,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,19,1,0,20231128,DAL,HOU
Shot Chart Detail,0022300059,322,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,2,27,Missed Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-223,98,1,0,20231128,DAL,HOU
Shot Chart Detail,0022300059,326,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,1,58,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,54,113,1,0,20231128,DAL,HOU
Shot Chart Detail,0022300059,331,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,1,38,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-9,258,1,0,20231128,DAL,HOU
Shot Chart Detail,0022300059,333,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,1,24,Made Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,22,-112,192,1,1,20231128,DAL,HOU
Shot Chart Detail,0022300059,368,1641726,Dereck Lively II,1610612742,Dallas Mavericks,3,11,21,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-20,13,1,1,20231128,DAL,HOU
Shot Chart Detail,0022300059,371,1641726,Dereck Lively II,1610612742,Dallas Mavericks,3,10,55,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-28,54,1,0,20231128,DAL,HOU
Shot Chart Detail,0022300059,375,1641726,Dereck Lively II,1610612742,Dallas Mavericks,3,10,26,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-28,252,1,0,20231128,DAL,HOU
Shot Chart Detail,0022300059,386,1641726,Dereck Lively II,1610612742,Dallas Mavericks,3,9,38,Made Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,27,-12,270,1,1,20231128,DAL,HOU
Shot Chart Detail,0022300059,392,1641726,Dereck Lively II,1610612742,Dallas Mavericks,3,9,4,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,38,1,0,20231128,DAL,HOU
Shot Chart Detail,0022300059,396,1641726,Dereck Lively II,1610612742,Dallas Mavericks,3,8,49,Missed Shot,Running Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-37,38,1,0,20231128,DAL,HOU
Shot Chart Detail,0022300059,401,1641726,Dereck Lively II,1610612742,Dallas Mavericks,3,8,26,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),16-24 ft.,16,136,96,1,0,20231128,DAL,HOU
Shot Chart Detail,0022300059,406,1641726,Dereck Lively II,1610612742,Dallas Mavericks,3,7,48,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,20231128,DAL,HOU
Shot Chart Detail,0022300059,414,1641726,Dereck Lively II,1610612742,Dallas Mavericks,3,7,19,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20231128,DAL,HOU
Shot Chart Detail,0022300059,587,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,8,54,Missed Shot,Driving Floating Bank Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-94,63,1,0,20231128,DAL,HOU
Shot Chart Detail,0022300059,592,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,8,43,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,34,6,1,1,20231128,DAL,HOU
Shot Chart Detail,0022300059,595,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,8,24,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-58,58,1,0,20231128,DAL,HOU
Shot Chart Detail,0022300059,599,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,7,56,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,29,4,1,1,20231128,DAL,HOU
Shot Chart Detail,0022300059,602,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,7,32,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,137,209,1,1,20231128,DAL,HOU
Shot Chart Detail,0022300059,610,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,7,3,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,229,13,1,0,20231128,DAL,HOU
Shot Chart Detail,0022300059,617,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,6,25,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,5,1,1,20231128,DAL,HOU
Shot Chart Detail,0022300059,621,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,6,4,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20231128,DAL,HOU
Shot Chart Detail,0022300059,624,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,5,36,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20231128,DAL,HOU
Shot Chart Detail,0022300059,629,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,5,3,Made Shot,Turnaround Bank shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-23,28,1,1,20231128,DAL,HOU
Shot Chart Detail,0022300059,632,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,4,28,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,27,47,268,1,0,20231128,DAL,HOU
Shot Chart Detail,0022300059,634,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,4,22,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,108,231,1,1,20231128,DAL,HOU
Shot Chart Detail,0022300059,641,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,3,40,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,-71,127,1,0,20231128,DAL,HOU
Shot Chart Detail,0022300059,655,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,2,52,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,20,-201,54,1,0,20231128,DAL,HOU
Shot Chart Detail,0022300059,668,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,2,14,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,181,191,1,0,20231128,DAL,HOU
Shot Chart Detail,0022300059,672,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,1,36,Made Shot,Jump Bank Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,30,1,1,20231128,DAL,HOU
Shot Chart Detail,0022300059,677,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,1,9,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-150,22,1,0,20231128,DAL,HOU
Shot Chart Detail,0022300059,682,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,1,3,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,1,107,1,1,20231128,DAL,HOU
Shot Chart Detail,0022300059,685,1641726,Dereck Lively II,1610612742,Dallas Mavericks,4,0,31,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,27,25,274,1,0,20231128,DAL,HOU
Shot Chart Detail,0022300073,88,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,5,50,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,18,0,1,1,20231025,SAS,DAL
Shot Chart Detail,0022300073,113,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,4,26,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,146,216,1,0,20231025,SAS,DAL
Shot Chart Detail,0022300073,127,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,3,34,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,5,1,0,20231025,SAS,DAL
Shot Chart Detail,0022300073,129,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,3,30,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231025,SAS,DAL
Shot Chart Detail,0022300073,139,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,2,39,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,5,53,1,1,20231025,SAS,DAL
Shot Chart Detail,0022300073,147,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,2,7,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,16,123,117,1,1,20231025,SAS,DAL
Shot Chart Detail,0022300073,151,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,1,42,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-87,174,1,0,20231025,SAS,DAL
Shot Chart Detail,0022300073,153,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,1,37,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20231025,SAS,DAL
Shot Chart Detail,0022300073,156,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,1,12,Made Shot,Driving Floating Bank Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,26,1,1,20231025,SAS,DAL
Shot Chart Detail,0022300073,174,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,0,30,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,8,1,1,20231025,SAS,DAL
Shot Chart Detail,0022300073,179,1641726,Dereck Lively II,1610612742,Dallas Mavericks,1,0,0,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,27,-48,267,1,0,20231025,SAS,DAL
Shot Chart Detail,0022300073,191,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,11,23,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,194,166,1,1,20231025,SAS,DAL
Shot Chart Detail,0022300073,193,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,10,53,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,4,1,1,20231025,SAS,DAL
Shot Chart Detail,0022300073,199,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,10,22,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,34,1,0,20231025,SAS,DAL
Shot Chart Detail,0022300073,204,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,9,48,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,34,6,1,0,20231025,SAS,DAL
Shot Chart Detail,0022300073,209,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,9,35,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,38,-4,1,1,20231025,SAS,DAL
Shot Chart Detail,0022300073,222,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,9,10,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,29,268,1,0,20231025,SAS,DAL
Shot Chart Detail,0022300073,226,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,8,52,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,56,1,0,20231025,SAS,DAL
Shot Chart Detail,0022300073,236,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,8,27,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,12,119,22,1,0,20231025,SAS,DAL
Shot Chart Detail,0022300073,246,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,7,46,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,25,1,1,20231025,SAS,DAL
Shot Chart Detail,0022300073,254,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,7,8,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,115,136,1,1,20231025,SAS,DAL
Shot Chart Detail,0022300073,259,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,6,35,Missed Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,214,1,0,20231025,SAS,DAL
Shot Chart Detail,0022300073,263,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,6,9,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-229,-10,1,1,20231025,SAS,DAL
Shot Chart Detail,0022300073,341,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,0,40,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,27,-4,1,1,20231025,SAS,DAL
Shot Chart Detail,0022300073,347,1641726,Dereck Lively II,1610612742,Dallas Mavericks,2,0,21,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-224,29,1,1,20231025,SAS,DAL
Shot Chart Detail,0022300073,362,1641726,Dereck Lively II,1610612742,Dallas Mavericks,3,11,46,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-50,258,1,0,20231025,SAS,DAL
Shot Chart Detail,0022300073,366,1641726,Dereck Lively II,1610612742,Dallas Mavericks,3,11,11,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,229,68,1,0,20231025,SAS,DAL
Shot Chart Detail,0022300073,370,1641726,Dereck Lively II,1610612742,Dallas Mavericks,3,10,50,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-15,127,1,0,20231025,SAS,DAL
Shot Chart Detail,0022300073,374,1641726,Dereck Lively II,1610612742,Dallas Mavericks,3,10,30,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-4,1,1,20231025,SAS,DAL
Shot Chart Detail,0022300073,382,1641726,Dereck Lively II,1610612742,Dallas Mavericks,3,9,35,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-151,231,1,0,20231025,SAS,DAL
Shot Chart Detail,0022300073,392,1641726,Dereck Lively II,1610612742,Dallas Mavericks,3,8,57,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,31,7,1,1,20231025,SAS,DAL
Shot Chart Detail,0022300073,405,1641726,Dereck Lively II,1610612742,Dallas Mavericks,3,8,23,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-4,78,1,1,20231025,SAS,DAL
Shot Chart Detail,0022300073,408,1641726,Dereck Lively II,1610612742,Dallas Mavericks,3,8,4,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,55,28,1,0,20231025,SAS,DAL
Shot Chart Detail,0022300073,410,1641726,Dereck Lively II,1610612742,Dallas Mavericks,3,8,0,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231025,SAS,DAL
Shot Chart Detail,0022300073,413,1641726,Dereck Lively II,1610612742,Dallas Mavericks,3,7,30,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,5,1,1,20231025,SAS,DAL
Shot Chart Detail,0022300073,417,1641726,Dereck Lively II,1610612742,Dallas Mavericks,3,7,0,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,232,5,1,0,20231025,SAS,DAL
