GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM
Shot Chart Detail,0022300051,274,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,4,57,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,17,1,0,20231124,GSW,SAS
Shot Chart Detail,0022300051,279,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,4,24,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,104,163,1,0,20231124,GSW,SAS
Shot Chart Detail,0022300051,282,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,3,48,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,11,1,1,20231124,GSW,SAS
Shot Chart Detail,0022300051,287,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,3,24,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-121,149,1,1,20231124,GSW,SAS
Shot Chart Detail,0022300051,299,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,2,57,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-47,194,1,1,20231124,GSW,SAS
Shot Chart Detail,0022300051,303,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,2,34,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-15,265,1,0,20231124,GSW,SAS
Shot Chart Detail,0022300051,305,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,2,31,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,91,247,1,0,20231124,GSW,SAS
Shot Chart Detail,0022300051,307,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,2,27,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,16,1,0,20231124,GSW,SAS
Shot Chart Detail,0022300051,311,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,2,4,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,39,1,0,20231124,GSW,SAS
Shot Chart Detail,0022300051,316,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,1,39,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,100,147,1,0,20231124,GSW,SAS
Shot Chart Detail,0022300051,322,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,1,14,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,29,154,1,0,20231124,GSW,SAS
Shot Chart Detail,0022300051,324,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,1,11,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,131,252,1,1,20231124,GSW,SAS
Shot Chart Detail,0022300051,328,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,0,51,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,179,195,1,0,20231124,GSW,SAS
Shot Chart Detail,0022300051,365,203952,Andrew Wiggins,1610612744,Golden State Warriors,3,10,50,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-231,-15,1,0,20231124,GSW,SAS
Shot Chart Detail,0022300051,369,203952,Andrew Wiggins,1610612744,Golden State Warriors,3,10,38,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,135,182,1,0,20231124,GSW,SAS
Shot Chart Detail,0022300051,372,203952,Andrew Wiggins,1610612744,Golden State Warriors,3,10,9,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,6,1,0,20231124,GSW,SAS
Shot Chart Detail,0022300051,376,203952,Andrew Wiggins,1610612744,Golden State Warriors,3,9,53,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-148,214,1,0,20231124,GSW,SAS
Shot Chart Detail,0022300051,380,203952,Andrew Wiggins,1610612744,Golden State Warriors,3,9,24,Missed Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,48,1,1,0,20231124,GSW,SAS
Shot Chart Detail,0022300051,386,203952,Andrew Wiggins,1610612744,Golden State Warriors,3,9,3,Made Shot,Cutting Dunk Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,24,1,1,20231124,GSW,SAS
Shot Chart Detail,0022300051,389,203952,Andrew Wiggins,1610612744,Golden State Warriors,3,8,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-91,239,1,1,20231124,GSW,SAS
Shot Chart Detail,0022300051,416,203952,Andrew Wiggins,1610612744,Golden State Warriors,3,6,13,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,26,80,257,1,1,20231124,GSW,SAS
Shot Chart Detail,0022300051,418,203952,Andrew Wiggins,1610612744,Golden State Warriors,3,5,57,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,20,93,188,1,1,20231124,GSW,SAS
Shot Chart Detail,0022300051,585,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,6,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-214,113,1,0,20231124,GSW,SAS
Shot Chart Detail,0022300051,588,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,5,52,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,74,159,1,1,20231124,GSW,SAS
Shot Chart Detail,0022300051,593,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,5,29,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,96,248,1,0,20231124,GSW,SAS
Shot Chart Detail,0022300051,607,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,4,50,Missed Shot,Step Back Jump shot,,Above the Break 3,Center(C),24+ ft.,26,-44,262,1,0,20231124,GSW,SAS
Shot Chart Detail,0022300051,609,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,4,37,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,209,1,1,20231124,GSW,SAS
Shot Chart Detail,0022300051,638,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,2,49,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,173,200,1,1,20231124,GSW,SAS
Shot Chart Detail,0022300060,10,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,11,23,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,22,104,198,1,1,20231128,SAC,GSW
Shot Chart Detail,0022300060,14,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,11,4,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,42,1,0,20231128,SAC,GSW
Shot Chart Detail,0022300060,16,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,11,2,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,11,1,1,20231128,SAC,GSW
Shot Chart Detail,0022300060,19,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,10,31,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,57,1,0,20231128,SAC,GSW
Shot Chart Detail,0022300060,23,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,10,3,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-238,38,1,0,20231128,SAC,GSW
Shot Chart Detail,0022300060,32,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,9,37,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-167,183,1,1,20231128,SAC,GSW
Shot Chart Detail,0022300060,39,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,8,36,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,76,247,1,1,20231128,SAC,GSW
Shot Chart Detail,0022300060,43,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,7,59,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,14,1,1,20231128,SAC,GSW
Shot Chart Detail,0022300060,45,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,7,42,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-188,173,1,1,20231128,SAC,GSW
Shot Chart Detail,0022300060,48,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,7,18,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-110,235,1,1,20231128,SAC,GSW
Shot Chart Detail,0022300060,52,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,6,57,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,82,155,1,0,20231128,SAC,GSW
Shot Chart Detail,0022300060,60,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,6,16,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,14,-103,100,1,0,20231128,SAC,GSW
Shot Chart Detail,0022300060,63,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,6,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,30,1,0,20231128,SAC,GSW
Shot Chart Detail,0022300060,86,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,5,13,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,57,1,1,20231128,SAC,GSW
Shot Chart Detail,0022300060,191,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,0,0,Made Shot,Running Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,1,20231128,SAC,GSW
Shot Chart Detail,0022300060,201,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,11,48,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,157,193,1,1,20231128,SAC,GSW
Shot Chart Detail,0022300060,208,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,11,24,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,192,1,1,20231128,SAC,GSW
Shot Chart Detail,0022300060,212,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,11,6,Missed Shot,Turnaround Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,17,1,0,20231128,SAC,GSW
Shot Chart Detail,0022300060,224,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,10,45,Missed Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,3,27,27,1,0,20231128,SAC,GSW
Shot Chart Detail,0022300060,231,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,9,58,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,20,1,1,20231128,SAC,GSW
Shot Chart Detail,0022300060,241,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,9,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,195,1,0,20231128,SAC,GSW
Shot Chart Detail,0022300060,258,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,8,57,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-107,250,1,0,20231128,SAC,GSW
Shot Chart Detail,0022300060,266,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,8,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-115,78,1,1,20231128,SAC,GSW
Shot Chart Detail,0022300060,276,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,7,17,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-89,239,1,0,20231128,SAC,GSW
Shot Chart Detail,0022300060,280,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,6,54,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,15,1,1,20231128,SAC,GSW
Shot Chart Detail,0022300060,283,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,6,13,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,29,1,1,20231128,SAC,GSW
Shot Chart Detail,0022300060,290,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,5,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,8,1,1,20231128,SAC,GSW
Shot Chart Detail,0022300060,301,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,5,8,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-159,203,1,0,20231128,SAC,GSW
Shot Chart Detail,0022300060,337,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,2,23,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,5,98,1,0,20231128,SAC,GSW
Shot Chart Detail,0022300060,341,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,2,1,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,162,1,1,20231128,SAC,GSW
Shot Chart Detail,0022300060,346,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,1,42,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,14,1,1,20231128,SAC,GSW
Shot Chart Detail,0022300060,352,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,1,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,199,176,1,1,20231128,SAC,GSW
Shot Chart Detail,0022300060,359,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,0,29,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,37,0,374,1,0,20231128,SAC,GSW
Shot Chart Detail,0022300060,390,203952,Andrew Wiggins,1610612744,Golden State Warriors,3,10,42,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,97,236,1,0,20231128,SAC,GSW
Shot Chart Detail,0022300060,393,203952,Andrew Wiggins,1610612744,Golden State Warriors,3,10,25,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,1,15,1,1,20231128,SAC,GSW
Shot Chart Detail,0022300060,405,203952,Andrew Wiggins,1610612744,Golden State Warriors,3,9,27,Made Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,7,90,1,1,20231128,SAC,GSW
Shot Chart Detail,0022300060,418,203952,Andrew Wiggins,1610612744,Golden State Warriors,3,8,35,Missed Shot,Fadeaway Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,227,22,1,0,20231128,SAC,GSW
Shot Chart Detail,0022300060,422,203952,Andrew Wiggins,1610612744,Golden State Warriors,3,8,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,71,162,1,1,20231128,SAC,GSW
Shot Chart Detail,0022300060,430,203952,Andrew Wiggins,1610612744,Golden State Warriors,3,7,38,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-156,211,1,1,20231128,SAC,GSW
Shot Chart Detail,0022300060,454,203952,Andrew Wiggins,1610612744,Golden State Warriors,3,6,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,137,133,1,1,20231128,SAC,GSW
Shot Chart Detail,0022300060,463,203952,Andrew Wiggins,1610612744,Golden State Warriors,3,5,40,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,22,13,1,1,20231128,SAC,GSW
Shot Chart Detail,0022300060,552,203952,Andrew Wiggins,1610612744,Golden State Warriors,3,0,39,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,18,70,1,1,20231128,SAC,GSW
Shot Chart Detail,0022300060,559,203952,Andrew Wiggins,1610612744,Golden State Warriors,3,0,18,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,183,183,1,0,20231128,SAC,GSW
Shot Chart Detail,0022300060,561,203952,Andrew Wiggins,1610612744,Golden State Warriors,3,0,13,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-134,217,1,0,20231128,SAC,GSW
Shot Chart Detail,0022300060,580,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,11,35,Made Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,1,20231128,SAC,GSW
Shot Chart Detail,0022300060,589,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,10,56,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,15,95,1,0,20231128,SAC,GSW
Shot Chart Detail,0022300060,643,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,10,53,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,0,20231128,SAC,GSW
Shot Chart Detail,0022300060,594,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,10,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,213,152,1,0,20231128,SAC,GSW
Shot Chart Detail,0022300060,621,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,9,11,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-23,117,1,0,20231128,SAC,GSW
Shot Chart Detail,0022300060,625,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,8,47,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,90,1,0,20231128,SAC,GSW
Shot Chart Detail,0022300060,632,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,8,5,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-43,92,1,0,20231128,SAC,GSW
Shot Chart Detail,0022300060,645,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,7,40,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,4,1,1,20231128,SAC,GSW
Shot Chart Detail,0022300060,650,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,7,2,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-26,115,1,0,20231128,SAC,GSW
Shot Chart Detail,0022300060,716,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,3,40,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,174,215,1,1,20231128,SAC,GSW
Shot Chart Detail,0022300060,720,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,3,14,Missed Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,18,1,0,20231128,SAC,GSW
Shot Chart Detail,0022300060,739,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,2,18,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,66,260,1,0,20231128,SAC,GSW
Shot Chart Detail,0022300060,743,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,1,53,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,31,1,0,20231128,SAC,GSW
Shot Chart Detail,0022300060,765,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,1,3,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,6,254,1,0,20231128,SAC,GSW
Shot Chart Detail,0022300060,767,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,0,58,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231128,SAC,GSW
Shot Chart Detail,0022300060,781,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,0,0,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,36,-89,358,1,0,20231128,SAC,GSW
Shot Chart Detail,0022300062,7,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,11,50,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,69,60,1,0,20231024,GSW,PHX
Shot Chart Detail,0022300062,14,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,11,16,Made Shot,Step Back Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-189,207,1,1,20231024,GSW,PHX
Shot Chart Detail,0022300062,16,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,10,54,Missed Shot,Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-31,50,1,0,20231024,GSW,PHX
Shot Chart Detail,0022300062,20,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,10,48,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,12,94,1,1,20231024,GSW,PHX
Shot Chart Detail,0022300062,23,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,10,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-31,285,1,0,20231024,GSW,PHX
Shot Chart Detail,0022300062,30,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,9,46,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,28,98,264,1,0,20231024,GSW,PHX
Shot Chart Detail,0022300062,36,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,9,5,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,113,237,1,0,20231024,GSW,PHX
Shot Chart Detail,0022300062,42,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,8,41,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,26,29,1,1,20231024,GSW,PHX
Shot Chart Detail,0022300062,49,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,7,59,Made Shot,Pullup Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-146,109,1,1,20231024,GSW,PHX
Shot Chart Detail,0022300062,51,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,7,33,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-13,96,1,1,20231024,GSW,PHX
Shot Chart Detail,0022300062,57,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,7,18,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,47,1,0,20231024,GSW,PHX
Shot Chart Detail,0022300062,67,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,6,38,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-195,184,1,0,20231024,GSW,PHX
Shot Chart Detail,0022300062,76,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,6,15,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,25,23,1,0,20231024,GSW,PHX
Shot Chart Detail,0022300062,80,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,5,58,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,126,117,1,0,20231024,GSW,PHX
Shot Chart Detail,0022300062,84,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,5,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,36,1,0,20231024,GSW,PHX
Shot Chart Detail,0022300062,87,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,4,39,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,4,25,1,1,20231024,GSW,PHX
Shot Chart Detail,0022300062,92,203952,Andrew Wiggins,1610612744,Golden State Warriors,1,4,22,Made Shot,Running Pull-Up Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-146,248,1,1,20231024,GSW,PHX
Shot Chart Detail,0022300062,257,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,7,11,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,145,237,1,0,20231024,GSW,PHX
Shot Chart Detail,0022300062,261,203952,Andrew Wiggins,1610612744,Golden State Warriors,2,7,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,157,221,1,0,20231024,GSW,PHX
